Datetime_Obj,Close,Open,High,Low,Volume,rsi,ma_value,Open_Time
2017-11-29 19:00:00,1839.7995877938959,1846.7471546746344,1850.4406489839837,1836.119988618308,1000.0,25.0,1747.809608404201,2017-11-29 19:00:00
2017-11-29 20:00:00,1846.7932582954415,1839.7995877938959,1850.4868448120324,1836.119988618308,1000.0,25.0,1754.4535953806694,2017-11-29 20:00:00
2017-11-29 21:00:00,1854.100619814081,1846.7932582954415,1857.8088210537092,1843.0996717788507,1000.0,25.0,1761.3955888233768,2017-11-29 21:00:00
2017-11-29 22:00:00,1861.643059870565,1854.100619814081,1865.366345990306,1850.392418574453,1000.0,25.0,1768.5609068770366,2017-11-29 22:00:00
2017-11-29 23:00:00,1860.4269783340665,1861.643059870565,1865.366345990306,1856.7061243773983,1000.0,25.0,1767.4056294173631,2017-11-29 23:00:00
2017-11-30 00:00:00,2046.4696761674734,1860.4269783340665,2050.5626155198083,1856.7061243773983,1000.0,25.0,1944.1461923590996,2017-11-30 00:00:00
2017-11-30 01:00:00,1841.822708550726,2046.4696761674734,2050.5626155198083,1838.1390631336246,1000.0,25.0,1749.7315731231897,2017-11-30 01:00:00
2017-11-30 02:00:00,1840.0346549596818,1841.822708550726,1845.5063539678274,1836.3545856497624,1000.0,25.0,1748.0329222116977,2017-11-30 02:00:00
2017-11-30 03:00:00,1829.3700820651798,1840.0346549596818,1843.7147242696012,1825.7113419010493,1000.0,25.0,1737.9015779619208,2017-11-30 03:00:00
2017-11-30 04:00:00,1836.272846325295,1829.3700820651798,1839.9453920179456,1825.7113419010493,1000.0,25.0,1744.4592040090301,2017-11-30 04:00:00
2017-11-30 05:00:00,1816.6633536775885,1836.272846325295,1839.9453920179456,1813.0300269702334,1000.0,25.0,1725.830185993709,2017-11-30 05:00:00
2017-11-30 06:00:00,1813.112148531099,1816.6633536775885,1820.2966803849436,1809.4859242340367,1000.0,25.0,1722.456541104544,2017-11-30 06:00:00
2017-11-30 07:00:00,1810.0313045997746,1813.112148531099,1816.7383728281611,1806.411241990575,1000.0,25.0,1719.5297393697858,2017-11-30 07:00:00
2017-11-30 08:00:00,1817.7802179259463,1810.0313045997746,1821.4157783617982,1806.411241990575,1000.0,25.0,1726.891207029649,2017-11-30 08:00:00
2017-11-30 09:00:00,1817.7746448062712,1817.7802179259463,1821.4157783617982,1814.1390955166587,1000.0,25.0,1726.8859125659576,2017-11-30 09:00:00
2017-11-30 10:00:00,1809.0087068849302,1817.7746448062712,1821.4101940958838,1805.3906894711604,1000.0,25.0,1718.5582715406836,2017-11-30 10:00:00
2017-11-30 11:00:00,1796.103551139139,1809.0087068849302,1812.6267242987,1792.5113440368607,1000.0,25.0,1706.298373582182,2017-11-30 11:00:00
2017-11-30 12:00:00,2065.5190838100098,1796.103551139139,2069.6501219776296,1792.5113440368607,1000.0,25.0,1962.243129619509,2017-11-30 12:00:00
2017-11-30 13:00:00,2057.9888860678866,2065.5190838100098,2069.6501219776296,2053.8729082957507,1000.0,25.0,1955.0894417644922,2017-11-30 13:00:00
2017-11-30 14:00:00,2059.085888941504,2057.9888860678866,2063.204060719387,2053.8729082957507,1000.0,25.0,1956.1315944944288,2017-11-30 14:00:00
2017-11-30 15:00:00,2059.6526187077866,2059.085888941504,2063.771923945202,2054.967717163621,1000.0,25.0,1956.6699877723972,2017-11-30 15:00:00
2017-11-30 16:00:00,2057.6174154007153,2059.6526187077866,2063.771923945202,2053.502180569914,1000.0,25.0,1954.7365446306794,2017-11-30 16:00:00
2017-11-30 17:00:00,2050.5769771036043,2057.6174154007153,2061.732650231517,2046.4758231493972,1000.0,25.0,1948.048128248424,2017-11-30 17:00:00
2017-11-30 18:00:00,1742.9904305380637,2050.5769771036043,2054.6781310578117,1739.5044496769876,1000.0,25.0,1655.8409090111604,2017-11-30 18:00:00
2017-11-30 19:00:00,1741.159151819766,1742.9904305380637,1746.4764113991398,1737.6768335161266,1000.0,25.0,1654.1011942287778,2017-11-30 19:00:00
2017-11-30 20:00:00,1749.845472208504,1741.159151819766,1753.3451631529208,1737.6768335161266,1000.0,25.0,1662.3531985980787,2017-11-30 20:00:00
2017-11-30 21:00:00,1740.2175734275634,1749.845472208504,1753.3451631529208,1736.7371382807082,1000.0,25.0,1653.206694756185,2017-11-30 21:00:00
2017-11-30 22:00:00,1740.5103068616615,1740.2175734275634,1743.9913274753849,1736.7371382807082,1000.0,25.0,1653.4847915185785,2017-11-30 22:00:00
2017-11-30 23:00:00,1754.5959889063452,1740.5103068616615,1758.1051808841578,1737.0292862479382,1000.0,25.0,1666.8661894610277,2017-11-30 23:00:00
2017-12-01 00:00:00,1930.0555877969798,1754.5959889063452,1933.9156989725739,1751.0867969285325,1000.0,25.0,1833.5528084071307,2017-12-01 00:00:00
2017-12-01 01:00:00,1737.0500290172818,1930.0555877969798,1933.9156989725739,1733.5759289592472,1000.0,25.0,1650.1975275664176,2017-12-01 01:00:00
2017-12-01 02:00:00,1741.8645091399053,1737.0500290172818,1745.348238158185,1733.5759289592472,1000.0,25.0,1654.77128368291,2017-12-01 02:00:00
2017-12-01 03:00:00,1737.893618755681,1741.8645091399053,1745.348238158185,1734.4178315181696,1000.0,25.0,1650.9989378178968,2017-12-01 03:00:00
2017-12-01 04:00:00,1743.6371133607813,1737.893618755681,1747.124387587503,1734.4178315181696,1000.0,25.0,1656.4552576927422,2017-12-01 04:00:00
2017-12-01 05:00:00,1737.0808266986094,1743.6371133607813,1747.124387587503,1733.6066650452121,1000.0,25.0,1650.2267853636788,2017-12-01 05:00:00
2017-12-01 06:00:00,1737.1420387267165,1737.0808266986094,1740.6163228041698,1733.6066650452121,1000.0,25.0,1650.2849367903805,2017-12-01 06:00:00
2017-12-01 07:00:00,1750.6399380734886,1737.1420387267165,1754.1412179496356,1733.667754649263,1000.0,25.0,1663.107941169814,2017-12-01 07:00:00
2017-12-01 08:00:00,1767.2196896283222,1750.6399380734886,1770.7541290075787,1747.1386581973416,1000.0,25.0,1678.858705146906,2017-12-01 08:00:00
2017-12-01 09:00:00,1752.1220699517942,1767.2196896283222,1770.7541290075787,1748.6178258118905,1000.0,25.0,1664.5159664542043,2017-12-01 09:00:00
2017-12-01 10:00:00,1758.2550873434207,1752.1220699517942,1761.7715975181075,1748.6178258118905,1000.0,25.0,1670.3423329762495,2017-12-01 10:00:00
2017-12-01 11:00:00,1775.3858769811982,1758.2550873434207,1778.9366487351606,1754.7385771687339,1000.0,25.0,1686.6165831321382,2017-12-01 11:00:00
2017-12-01 12:00:00,2041.6937585283777,1775.3858769811982,2045.7771460454344,1771.8351052272358,1000.0,25.0,1939.6090706019586,2017-12-01 12:00:00
2017-12-01 13:00:00,2036.1266822549062,2041.6937585283777,2045.7771460454344,2032.0544288903964,1000.0,25.0,1934.3203481421608,2017-12-01 13:00:00
2017-12-01 14:00:00,2038.7633709065365,2036.1266822549062,2042.8408976483495,2032.0544288903964,1000.0,25.0,1936.8252023612094,2017-12-01 14:00:00
2017-12-01 15:00:00,2054.1279049215236,2038.7633709065365,2058.2361607313665,2034.6858441647234,1000.0,25.0,1951.4215096754474,2017-12-01 15:00:00
2017-12-01 16:00:00,2049.0694008442806,2054.1279049215236,2058.2361607313665,2044.9712620425921,1000.0,25.0,1946.6159308020665,2017-12-01 16:00:00
2017-12-01 17:00:00,2053.700544675388,2049.0694008442806,2057.8079457647386,2044.9712620425921,1000.0,25.0,1951.0155174416184,2017-12-01 17:00:00
2017-12-01 18:00:00,1745.6454629740797,2053.700544675388,2057.8079457647386,1742.1541720481316,1000.0,25.0,1658.3631898253757,2017-12-01 18:00:00
2017-12-01 19:00:00,1745.1286951287211,1745.6454629740797,1749.1367539000278,1741.6384377384636,1000.0,25.0,1657.872260372285,2017-12-01 19:00:00
2017-12-01 20:00:00,1728.3286318727994,1745.1286951287211,1748.6189525189786,1724.8719746090537,1000.0,25.0,1641.9122002791594,2017-12-01 20:00:00
2017-12-01 21:00:00,1731.3196892016006,1728.3286318727994,1734.7823285800039,1724.8719746090537,1000.0,25.0,1644.7537047415206,2017-12-01 21:00:00
2017-12-01 22:00:00,1729.7258378076276,1731.3196892016006,1734.7823285800039,1726.2663861320123,1000.0,25.0,1643.2395459172462,2017-12-01 22:00:00
2017-12-01 23:00:00,1737.7529010643552,1729.7258378076276,1741.228406866484,1726.2663861320123,1000.0,25.0,1650.8652560111375,2017-12-01 23:00:00
2017-12-02 00:00:00,1911.528191170791,1737.7529010643552,1915.3512475531325,1734.2773952622265,1000.0,25.0,1815.9517816122514,2017-12-02 00:00:00
2017-12-02 01:00:00,1720.3753720537118,1911.528191170791,1915.3512475531325,1716.9346213096044,1000.0,25.0,1634.356603451026,2017-12-02 01:00:00
2017-12-02 02:00:00,1738.3824309393287,1720.3753720537118,1741.8591958012073,1716.9346213096044,1000.0,25.0,1651.4633093923621,2017-12-02 02:00:00
2017-12-02 03:00:00,1744.3267557223812,1738.3824309393287,1747.815409233826,1734.9056660774502,1000.0,25.0,1657.1104179362621,2017-12-02 03:00:00
2017-12-02 04:00:00,1741.122450482869,1744.3267557223812,1747.815409233826,1737.6402055819033,1000.0,25.0,1654.0663279587254,2017-12-02 04:00:00
2017-12-02 05:00:00,1745.0412903579456,1741.122450482869,1748.5313729386614,1737.6402055819033,1000.0,25.0,1657.7892258400482,2017-12-02 05:00:00
2017-12-02 06:00:00,1746.8018763223183,1745.0412903579456,1750.295480074963,1741.5512077772298,1000.0,25.0,1659.4617825062023,2017-12-02 06:00:00
2017-12-02 07:00:00,1755.7365959061738,1746.8018763223183,1759.2480690979862,1743.3082725696736,1000.0,25.0,1667.949766110865,2017-12-02 07:00:00
2017-12-02 08:00:00,1743.105933989245,1755.7365959061738,1759.2480690979862,1739.6197221212665,1000.0,25.0,1655.9506372897827,2017-12-02 08:00:00
2017-12-02 09:00:00,1732.9407721702016,1743.105933989245,1746.5921458572234,1729.4748906258612,1000.0,25.0,1646.2937335616914,2017-12-02 09:00:00
2017-12-02 10:00:00,1715.2198712090403,1732.9407721702016,1736.406653714542,1711.7894314666223,1000.0,25.0,1629.4588776485882,2017-12-02 10:00:00
2017-12-02 11:00:00,1720.4262885809371,1715.2198712090403,1723.867141158099,1711.7894314666223,1000.0,25.0,1634.4049741518902,2017-12-02 11:00:00
2017-12-02 12:00:00,1978.4902318680774,1720.4262885809371,1982.4472123318135,1716.9854360037752,1000.0,25.0,1879.5657202746736,2017-12-02 12:00:00
2017-12-02 13:00:00,1978.3022093253294,1978.4902318680774,1982.4472123318135,1974.3456049066788,1000.0,25.0,1879.387098859063,2017-12-02 13:00:00
2017-12-02 14:00:00,1971.9702784543467,1978.3022093253294,1982.25881374398,1968.026337897438,1000.0,25.0,1873.3717645316292,2017-12-02 14:00:00
2017-12-02 15:00:00,1964.819451297456,1971.9702784543467,1975.9142190112555,1960.889812394861,1000.0,25.0,1866.578478732583,2017-12-02 15:00:00
2017-12-02 16:00:00,1959.1981889783715,1964.819451297456,1968.749090200051,1955.2797926004148,1000.0,25.0,1861.238279529453,2017-12-02 16:00:00
2017-12-02 17:00:00,1950.1093146833814,1959.1981889783715,1963.1165853563282,1946.2090960540147,1000.0,25.0,1852.6038489492123,2017-12-02 17:00:00
2017-12-02 18:00:00,1657.5929174808741,1950.1093146833814,1954.009533312748,1654.2777316459124,1000.0,25.0,1574.7132716068304,2017-12-02 18:00:00
2017-12-02 19:00:00,1654.9291523567824,1657.5929174808741,1660.908103315836,1651.6192940520689,1000.0,25.0,1572.1826947389432,2017-12-02 19:00:00
2017-12-02 20:00:00,1650.8396916067793,1654.9291523567824,1658.239010661496,1647.5380122235658,1000.0,25.0,1568.2977070264403,2017-12-02 20:00:00
2017-12-02 21:00:00,1662.3128149144904,1650.8396916067793,1665.6374405443194,1647.5380122235658,1000.0,25.0,1579.1971741687657,2017-12-02 21:00:00
2017-12-02 22:00:00,1665.0000046564378,1662.3128149144904,1668.3300046657507,1658.9881892846615,1000.0,25.0,1581.7500044236158,2017-12-02 22:00:00
2017-12-02 23:00:00,1658.1858044122464,1665.0000046564378,1668.3300046657507,1654.869432803422,1000.0,25.0,1575.276514191634,2017-12-02 23:00:00
2017-12-03 00:00:00,1824.0043848534713,1658.1858044122464,1827.652393623178,1654.869432803422,1000.0,25.0,1732.8041656107976,2017-12-03 00:00:00
2017-12-03 01:00:00,1641.603946368124,1824.0043848534713,1827.652393623178,1638.3207384753878,1000.0,25.0,1559.5237490497177,2017-12-03 01:00:00
2017-12-03 02:00:00,1636.8113975639858,1641.603946368124,1644.8871542608604,1633.5377747688578,1000.0,25.0,1554.9708276857864,2017-12-03 02:00:00
2017-12-03 03:00:00,1646.623592976845,1636.8113975639858,1649.9168401627987,1633.5377747688578,1000.0,25.0,1564.2924133280026,2017-12-03 03:00:00
2017-12-03 04:00:00,1650.348480703227,1646.623592976845,1653.6491776646335,1643.3303457908912,1000.0,25.0,1567.8310566680657,2017-12-03 04:00:00
2017-12-03 05:00:00,1652.7842514308259,1650.348480703227,1656.0898199336875,1647.0477837418207,1000.0,25.0,1570.1450388592846,2017-12-03 05:00:00
2017-12-03 06:00:00,1658.739619090965,1652.7842514308259,1662.057098329147,1649.4786829279642,1000.0,25.0,1575.8026381364168,2017-12-03 06:00:00
2017-12-03 07:00:00,1671.8943635052065,1658.739619090965,1675.2381522322169,1655.4221398527832,1000.0,25.0,1588.299645329946,2017-12-03 07:00:00
2017-12-03 08:00:00,1661.7182175200078,1671.8943635052065,1675.2381522322169,1658.3947810849677,1000.0,25.0,1578.6323066440073,2017-12-03 08:00:00
2017-12-03 09:00:00,1655.5227128501217,1661.7182175200078,1665.0416539550479,1652.2116674244214,1000.0,25.0,1572.7465772076155,2017-12-03 09:00:00
2017-12-03 10:00:00,1641.1145359321388,1655.5227128501217,1658.833758275822,1637.8323068602745,1000.0,25.0,1559.0588091355319,2017-12-03 10:00:00
2017-12-03 11:00:00,1645.1753177192563,1641.1145359321388,1648.4656683546948,1637.8323068602745,1000.0,25.0,1562.9165518332934,2017-12-03 11:00:00
2017-12-03 12:00:00,1891.9516153771447,1645.1753177192563,1895.735518607899,1641.8849670838179,1000.0,25.0,1797.3540346082873,2017-12-03 12:00:00
2017-12-03 13:00:00,1888.3680850415078,1891.9516153771447,1895.735518607899,1884.5913488714248,1000.0,25.0,1793.9496807894323,2017-12-03 13:00:00
2017-12-03 14:00:00,1882.0245745326629,1888.3680850415078,1892.1448212115909,1878.2605253835975,1000.0,25.0,1787.9233458060296,2017-12-03 14:00:00
2017-12-03 15:00:00,1874.8519080834199,1882.0245745326629,1885.7886236817283,1871.102204267253,1000.0,25.0,1781.109312679249,2017-12-03 15:00:00
2017-12-03 16:00:00,1881.3328633520273,1874.8519080834199,1885.0955290787313,1871.102204267253,1000.0,25.0,1787.266220184426,2017-12-03 16:00:00
2017-12-03 17:00:00,1879.9963624928223,1881.3328633520273,1885.0955290787313,1876.2363697678365,1000.0,25.0,1785.996544368181,2017-12-03 17:00:00
2017-12-03 18:00:00,1597.996908118899,1879.9963624928223,1883.756355217808,1594.800914302661,1000.0,25.0,1518.097062712954,2017-12-03 18:00:00
2017-12-03 19:00:00,1593.7580432003133,1597.996908118899,1601.192901935137,1590.5705271139127,1000.0,25.0,1514.0701410402976,2017-12-03 19:00:00
2017-12-03 20:00:00,1603.7617481479856,1593.7580432003133,1606.9692716442817,1590.5705271139127,1000.0,25.0,1523.5736607405863,2017-12-03 20:00:00
2017-12-03 21:00:00,1595.3734893714309,1603.7617481479856,1606.9692716442817,1592.182742392688,1000.0,25.0,1515.6048149028593,2017-12-03 21:00:00
2017-12-03 22:00:00,1585.2877045685557,1595.3734893714309,1598.5642363501738,1582.1171291594185,1000.0,25.0,1506.0233193401277,2017-12-03 22:00:00
2017-12-03 23:00:00,1605.8540019216557,1585.2877045685557,1609.065709925499,1582.1171291594185,1000.0,25.0,1525.5613018255729,2017-12-03 23:00:00
2017-12-04 00:00:00,1766.4394021138214,1605.8540019216557,1769.9722809180491,1602.6422939178124,1000.0,25.0,1678.1174320081302,2017-12-04 00:00:00
2017-12-04 01:00:00,1589.7954619024392,1766.4394021138214,1769.9722809180491,1586.6158709786343,1000.0,25.0,1510.3056888073172,2017-12-04 01:00:00
2017-12-04 02:00:00,1586.8723708182658,1589.7954619024392,1592.975052826244,1583.6986260766294,1000.0,25.0,1507.5287522773524,2017-12-04 02:00:00
2017-12-04 03:00:00,1582.5602730800151,1586.8723708182658,1590.0461155599023,1579.395152533855,1000.0,25.0,1503.4322594260143,2017-12-04 03:00:00
2017-12-04 04:00:00,1576.8043403138668,1582.5602730800151,1585.7253936261752,1573.650731633239,1000.0,25.0,1497.9641232981733,2017-12-04 04:00:00
2017-12-04 05:00:00,1575.7250573301512,1576.8043403138668,1579.9579489944945,1572.573607215491,1000.0,25.0,1496.9388044636437,2017-12-04 05:00:00
2017-12-04 06:00:00,1581.8920038636754,1575.7250573301512,1585.0557878714028,1572.573607215491,1000.0,25.0,1502.7974036704916,2017-12-04 06:00:00
2017-12-04 07:00:00,1587.8514896946726,1581.8920038636754,1591.027192674062,1578.728219855948,1000.0,25.0,1508.4589152099388,2017-12-04 07:00:00
2017-12-04 08:00:00,1592.1709043725302,1587.8514896946726,1595.3552461812753,1584.6757867152833,1000.0,25.0,1512.5623591539036,2017-12-04 08:00:00
2017-12-04 09:00:00,1589.9529916666775,1592.1709043725302,1595.3552461812753,1586.773085683344,1000.0,25.0,1510.4553420833436,2017-12-04 09:00:00
2017-12-04 10:00:00,1578.107255283032,1589.9529916666775,1593.1328976500108,1574.9510407724658,1000.0,25.0,1499.2018925188802,2017-12-04 10:00:00
2017-12-04 11:00:00,1580.3399287576442,1578.107255283032,1583.5006086151595,1574.9510407724658,1000.0,25.0,1501.322932319762,2017-12-04 11:00:00
2017-12-04 12:00:00,1817.3909180712908,1580.3399287576442,1821.0256999074334,1577.1792489001289,1000.0,25.0,1726.5213721677262,2017-12-04 12:00:00
2017-12-04 13:00:00,1831.192159180481,1817.3909180712908,1834.8545434988418,1813.7561362351482,1000.0,25.0,1739.6325512214569,2017-12-04 13:00:00
2017-12-04 14:00:00,1840.9824323488826,1831.192159180481,1844.6643972135805,1827.5297748621201,1000.0,25.0,1748.9333107314385,2017-12-04 14:00:00
2017-12-04 15:00:00,1839.4336298087687,1840.9824323488826,1844.6643972135805,1835.754762549151,1000.0,25.0,1747.4619483183303,2017-12-04 15:00:00
2017-12-04 16:00:00,1846.81470301178,1839.4336298087687,1850.5083324178036,1835.754762549151,1000.0,25.0,1754.4739678611909,2017-12-04 16:00:00
2017-12-04 17:00:00,1843.2550415383844,1846.81470301178,1850.5083324178036,1839.5685314553075,1000.0,25.0,1751.092289461465,2017-12-04 17:00:00
2017-12-04 18:00:00,1566.7667853076266,1843.2550415383844,1846.9415516214613,1563.6332517370113,1000.0,25.0,1488.4284460422452,2017-12-04 18:00:00
2017-12-04 19:00:00,1566.334764506925,1566.7667853076266,1569.900318878242,1563.2020949779112,1000.0,25.0,1488.0180262815786,2017-12-04 19:00:00
2017-12-04 20:00:00,1556.66762107297,1566.334764506925,1569.4674340359388,1553.554285830824,1000.0,25.0,1478.8342400193214,2017-12-04 20:00:00
2017-12-04 21:00:00,1554.2125385245306,1556.66762107297,1559.7809563151159,1551.1041134474815,1000.0,25.0,1476.501911598304,2017-12-04 21:00:00
2017-12-04 22:00:00,1555.3048815049392,1554.2125385245306,1558.4154912679492,1551.1041134474815,1000.0,25.0,1477.5396374296922,2017-12-04 22:00:00
2017-12-04 23:00:00,1553.990321815084,1555.3048815049392,1558.4154912679492,1550.8823411714538,1000.0,25.0,1476.2908057243296,2017-12-04 23:00:00
2017-12-05 00:00:00,1709.3893539965925,1553.990321815084,1712.8081327045857,1550.8823411714538,1000.0,25.0,1623.9198862967628,2017-12-05 00:00:00
2017-12-05 01:00:00,1538.4504185969333,1709.3893539965925,1712.8081327045857,1535.3735177597396,1000.0,25.0,1461.5278976670866,2017-12-05 01:00:00
2017-12-05 02:00:00,1544.3731690435861,1538.4504185969333,1547.4619153816734,1535.3735177597396,1000.0,25.0,1467.1545105914067,2017-12-05 02:00:00
2017-12-05 03:00:00,1558.9186477515457,1544.3731690435861,1562.0364850470487,1541.2844227054989,1000.0,25.0,1480.9727153639683,2017-12-05 03:00:00
2017-12-05 04:00:00,1569.2202756290942,1558.9186477515457,1572.3587161803523,1555.8008104560427,1000.0,25.0,1490.7592618476394,2017-12-05 04:00:00
2017-12-05 05:00:00,1566.827585478766,1569.2202756290942,1572.3587161803523,1563.6939303078084,1000.0,25.0,1488.4862062048276,2017-12-05 05:00:00
2017-12-05 06:00:00,1561.0993968743992,1566.827585478766,1569.9612406497235,1557.9771980806504,1000.0,25.0,1483.0444270306791,2017-12-05 06:00:00
