Datetime_Obj,Close,Open,High,Low,Volume,rsi,ma_value,Open_Time
2017-11-13 05:00:00,4185.076164221351,4180.822937042913,4193.446316549794,4172.461291168826,1000.0,25.0,3975.8223560102833,2017-11-13 05:00:00
2017-11-13 06:00:00,4169.249236841949,4185.076164221351,4193.446316549794,4160.910738368265,1000.0,25.0,3960.7867749998513,2017-11-13 06:00:00
2017-11-13 07:00:00,4139.600585875271,4169.249236841949,4177.587735315633,4131.32138470352,1000.0,25.0,3932.620556581506,2017-11-13 07:00:00
2017-11-13 08:00:00,4126.217818423163,4139.600585875271,4147.879787047021,4117.965382786317,1000.0,25.0,3919.906927502005,2017-11-13 08:00:00
2017-11-13 09:00:00,4103.904305203195,4126.217818423163,4134.47025406001,4095.696496592788,1000.0,25.0,3898.709089943035,2017-11-13 09:00:00
2017-11-13 10:00:00,4138.523644301504,4103.904305203195,4146.800691590107,4095.696496592788,1000.0,25.0,3931.597462086429,2017-11-13 10:00:00
2017-11-13 11:00:00,4156.767079200961,4138.523644301504,4165.080613359363,4130.246597012901,1000.0,25.0,3948.928725240913,2017-11-13 11:00:00
2017-11-13 12:00:00,4780.282141081105,4156.767079200961,4789.842705363267,4148.453545042559,1000.0,25.0,4541.268034027049,2017-11-13 12:00:00
2017-11-13 13:00:00,4780.0915837065895,4780.282141081105,4789.842705363267,4770.5314005391765,1000.0,25.0,4541.08700452126,2017-11-13 13:00:00
2017-11-13 14:00:00,4815.4629263199095,4780.0915837065895,4825.093852172549,4770.5314005391765,1000.0,25.0,4574.689780003914,2017-11-13 14:00:00
2017-11-13 15:00:00,4817.325747405655,4815.4629263199095,4826.960398900466,4805.83200046727,1000.0,25.0,4576.459460035372,2017-11-13 15:00:00
2017-11-13 16:00:00,4796.580314611193,4817.325747405655,4826.960398900466,4786.987153981971,1000.0,25.0,4556.751298880633,2017-11-13 16:00:00
2017-11-13 17:00:00,4833.109249439903,4796.580314611193,4842.775467938783,4786.987153981971,1000.0,25.0,4591.453786967907,2017-11-13 17:00:00
2017-11-13 18:00:00,4108.142862023918,4833.109249439903,4842.775467938783,4099.926576299869,1000.0,25.0,3902.7357189227214,2017-11-13 18:00:00
2017-11-13 19:00:00,4119.212459270098,4108.142862023918,4127.450884188639,4099.926576299869,1000.0,25.0,3913.251836306593,2017-11-13 19:00:00
2017-11-13 20:00:00,4097.849272858941,4119.212459270098,4127.450884188639,4089.653574313223,1000.0,25.0,3892.9568092159934,2017-11-13 20:00:00
2017-11-13 21:00:00,4093.949376791032,4097.849272858941,4106.044971404659,4085.7614780374497,1000.0,25.0,3889.25190795148,2017-11-13 21:00:00
2017-11-13 22:00:00,4076.025692777275,4093.949376791032,4102.137275544614,4067.87364139172,1000.0,25.0,3872.224408138411,2017-11-13 22:00:00
2017-11-13 23:00:00,4047.844056620394,4076.025692777275,4084.177744162829,4039.7483685071534,1000.0,25.0,3845.451853789374,2017-11-13 23:00:00
2017-11-14 00:00:00,4452.628462282434,4047.844056620394,4461.533719206999,4039.7483685071534,1000.0,25.0,4229.997039168312,2017-11-14 00:00:00
2017-11-14 01:00:00,4007.365616054191,4452.628462282434,4461.533719206999,3999.350884822082,1000.0,25.0,3806.997335251481,2017-11-14 01:00:00
2017-11-14 02:00:00,3967.291959893649,4007.365616054191,4015.380347286299,3959.357375973862,1000.0,25.0,3768.9273618989664,2017-11-14 02:00:00
2017-11-14 03:00:00,3927.6190402947127,3967.291959893649,3975.226543813437,3919.763802214123,1000.0,25.0,3731.238088279977,2017-11-14 03:00:00
2017-11-14 04:00:00,3888.3428498917656,3927.6190402947127,3935.474278375302,3880.566164191982,1000.0,25.0,3693.925707397177,2017-11-14 04:00:00
2017-11-14 05:00:00,3849.459421392848,3888.3428498917656,3896.119535591549,3841.7605025500634,1000.0,25.0,3656.9864503232056,2017-11-14 05:00:00
2017-11-14 06:00:00,3810.96482717892,3849.459421392848,3857.1583402356337,3803.342897524562,1000.0,25.0,3620.4165858199735,2017-11-14 06:00:00
2017-11-14 07:00:00,3772.85517890713,3810.96482717892,3818.586756833277,3765.309468549316,1000.0,25.0,3584.212419961774,2017-11-14 07:00:00
2017-11-14 08:00:00,3735.126627118059,3772.85517890713,3780.400889264945,3727.656373863823,1000.0,25.0,3548.370295762156,2017-11-14 08:00:00
2017-11-14 09:00:00,3697.7753608468784,3735.126627118059,3742.596880372295,3690.3798101251846,1000.0,25.0,3512.8865928045343,2017-11-14 09:00:00
2017-11-14 10:00:00,3660.7976072384095,3697.7753608468784,3705.170911568572,3653.476012023933,1000.0,25.0,3477.757726876489,2017-11-14 10:00:00
2017-11-14 11:00:00,3624.189631166025,3660.7976072384095,3668.1192024528864,3616.941251903693,1000.0,25.0,3442.980149607724,2017-11-14 11:00:00
2017-11-14 12:00:00,4167.818075840929,3624.189631166025,4176.153711992611,3616.941251903693,1000.0,25.0,3959.4271720488814,2017-11-14 12:00:00
2017-11-14 13:00:00,4126.13989508252,4167.818075840929,4176.153711992611,4117.887615292355,1000.0,25.0,3919.8329003283934,2017-11-14 13:00:00
2017-11-14 14:00:00,4084.878496131694,4126.13989508252,4134.392174872684,4076.708739139431,1000.0,25.0,3880.634571325109,2017-11-14 14:00:00
2017-11-14 15:00:00,4044.029711170377,4084.878496131694,4093.0482531239577,4035.941651748036,1000.0,25.0,3841.828225611858,2017-11-14 15:00:00
2017-11-14 16:00:00,4003.589414058674,4044.029711170377,4052.117770592718,3995.582235230556,1000.0,25.0,3803.4099433557394,2017-11-14 16:00:00
2017-11-14 17:00:00,3963.553519918087,4003.589414058674,4011.596592886791,3955.6264128782495,1000.0,25.0,3765.3758439221824,2017-11-14 17:00:00
2017-11-14 18:00:00,3369.0204919303737,3963.553519918087,3971.480626957923,3362.282450946513,1000.0,25.0,3200.569467333855,2017-11-14 18:00:00
2017-11-14 19:00:00,3335.33028701107,3369.0204919303737,3375.7585329142344,3328.659626437048,1000.0,25.0,3168.5637726605164,2017-11-14 19:00:00
2017-11-14 20:00:00,3301.9769841409598,3335.33028701107,3342.0009475850925,3295.3730301726773,1000.0,25.0,3136.878134933911,2017-11-14 20:00:00
2017-11-14 21:00:00,3268.95721429955,3301.9769841409598,3308.5809381092413,3262.419299870951,1000.0,25.0,3105.509353584572,2017-11-14 21:00:00
2017-11-14 22:00:00,3236.2676421565543,3268.95721429955,3275.4951287281488,3229.7951068722414,1000.0,25.0,3074.4542600487266,2017-11-14 22:00:00
2017-11-14 23:00:00,3203.9049657349888,3236.2676421565543,3242.7401774408672,3197.4971558035186,1000.0,25.0,3043.709717448239,2017-11-14 23:00:00
2017-11-15 00:00:00,3524.295462308488,3203.9049657349888,3531.344053233105,3197.4971558035186,1000.0,25.0,3348.080689193064,2017-11-15 00:00:00
2017-11-15 01:00:00,3171.865916077639,3524.295462308488,3531.344053233105,3165.522184245484,1000.0,25.0,3013.272620273757,2017-11-15 01:00:00
2017-11-15 02:00:00,3140.1472569168627,3171.865916077639,3178.2096479097945,3133.866962403029,1000.0,25.0,2983.13989407102,2017-11-15 02:00:00
2017-11-15 03:00:00,3108.745784347694,3140.1472569168627,3146.4275514306964,3102.5282927789985,1000.0,25.0,2953.308495130309,2017-11-15 03:00:00
2017-11-15 04:00:00,3077.6583265042173,3108.745784347694,3114.9632759163896,3071.503009851209,1000.0,25.0,2923.775410179006,2017-11-15 04:00:00
2017-11-15 05:00:00,3046.881743239175,3077.6583265042173,3083.8136431572257,3040.7879797526966,1000.0,25.0,2894.5376560772165,2017-11-15 05:00:00
2017-11-15 06:00:00,3016.4129258067837,3046.881743239175,3052.9755067256538,3010.380099955169,1000.0,25.0,2865.592279516444,2017-11-15 06:00:00
2017-11-15 07:00:00,2986.2487965487157,3016.4129258067837,3022.445751658397,2980.2762989556177,1000.0,25.0,2836.9363567212795,2017-11-15 07:00:00
2017-11-15 08:00:00,2956.386308583228,2986.2487965487157,2992.221294141813,2950.4735359660617,1000.0,25.0,2808.5669931540665,2017-11-15 08:00:00
2017-11-15 09:00:00,2926.822445497396,2956.386308583228,2962.2990812003945,2920.9688006064007,1000.0,25.0,2780.4813232225256,2017-11-15 09:00:00
2017-11-15 10:00:00,2897.554221042421,2926.822445497396,2932.6760903883905,2891.7591126003367,1000.0,25.0,2752.6765099903,2017-11-15 10:00:00
2017-11-15 11:00:00,2868.578678831997,2897.554221042421,2903.349329484506,2862.841521474333,1000.0,25.0,2725.149744890397,2017-11-15 11:00:00
2017-11-15 12:00:00,3298.865480656796,2868.578678831997,3305.4632116181097,2862.841521474333,1000.0,25.0,3133.9222066239563,2017-11-15 12:00:00
2017-11-15 13:00:00,3265.876825850228,3298.865480656796,3305.4632116181097,3259.345072198528,1000.0,25.0,3102.582984557717,2017-11-15 13:00:00
2017-11-15 14:00:00,3233.218057591726,3265.876825850228,3272.4085795019287,3226.7516214765424,1000.0,25.0,3071.5571547121394,2017-11-15 14:00:00
2017-11-15 15:00:00,3200.8858770158085,3233.218057591726,3239.684493706909,3194.484105261777,1000.0,25.0,3040.841583165018,2017-11-15 15:00:00
2017-11-15 16:00:00,3168.8770182456506,3200.8858770158085,3207.28764876984,3162.5392642091592,1000.0,25.0,3010.433167333368,2017-11-15 16:00:00
2017-11-15 17:00:00,3137.188248063194,3168.8770182456506,3175.214772282142,3130.9138715670674,1000.0,25.0,2980.328835660034,2017-11-15 17:00:00
2017-11-15 18:00:00,2666.610010853715,3137.188248063194,3143.4626245593204,2661.2767908320075,1000.0,25.0,2533.279510311029,2017-11-15 18:00:00
2017-11-15 19:00:00,2639.9439107451776,2666.610010853715,2671.943230875422,2634.6640229236878,1000.0,25.0,2507.9467152079187,2017-11-15 19:00:00
2017-11-15 20:00:00,2613.544471637726,2639.9439107451776,2645.223798566668,2608.3173826944508,1000.0,25.0,2482.86724805584,2017-11-15 20:00:00
2017-11-15 21:00:00,2587.409026921349,2613.544471637726,2618.7715605810013,2582.2342088675064,1000.0,25.0,2458.0385755752814,2017-11-15 21:00:00
2017-11-15 22:00:00,2561.5349366521355,2587.409026921349,2592.583844975192,2556.411866778831,1000.0,25.0,2433.4581898195283,2017-11-15 22:00:00
2017-11-15 23:00:00,2535.919587285614,2561.5349366521355,2566.65800652544,2530.8477481110426,1000.0,25.0,2409.123607921333,2017-11-15 23:00:00
2017-11-16 00:00:00,2789.511546014176,2535.919587285614,2795.090569106204,2530.8477481110426,1000.0,25.0,2650.0359687134664,2017-11-16 00:00:00
2017-11-16 01:00:00,2510.5603914127582,2789.511546014176,2795.090569106204,2505.5392706299326,1000.0,25.0,2385.03237184212,2017-11-16 01:00:00
2017-11-16 02:00:00,2485.4547874986306,2510.5603914127582,2515.581512195584,2480.4838779236334,1000.0,25.0,2361.182048123699,2017-11-16 02:00:00
2017-11-16 03:00:00,2460.6002396236445,2485.4547874986306,2490.425697073628,2455.6790391443974,1000.0,25.0,2337.570227642462,2017-11-16 03:00:00
2017-11-16 04:00:00,2435.994237227408,2460.6002396236445,2465.521440102892,2431.122248752953,1000.0,25.0,2314.1945253660374,2017-11-16 04:00:00
2017-11-16 05:00:00,2411.634294855134,2435.994237227408,2440.8662257018627,2406.811026265424,1000.0,25.0,2291.052580112377,2017-11-16 05:00:00
2017-11-16 06:00:00,2387.5179519065828,2411.634294855134,2416.4575634448443,2382.7429160027696,1000.0,25.0,2268.1420543112536,2017-11-16 06:00:00
2017-11-16 07:00:00,2363.6427723875167,2387.5179519065828,2392.292987810396,2358.9154868427418,1000.0,25.0,2245.4606337681407,2017-11-16 07:00:00
2017-11-16 08:00:00,2340.0063446636414,2363.6427723875167,2368.370057932292,2335.326331974314,1000.0,25.0,2223.006027430459,2017-11-16 08:00:00
2017-11-16 09:00:00,2316.606281217005,2340.0063446636414,2344.686357352969,2311.973068654571,1000.0,25.0,2200.7759671561544,2017-11-16 09:00:00
2017-11-16 10:00:00,2293.440218404835,2316.606281217005,2321.239493779439,2288.853337968025,1000.0,25.0,2178.768207484593,2017-11-16 10:00:00
2017-11-16 11:00:00,2270.5058162207865,2293.440218404835,2298.0270988416446,2265.964804588345,1000.0,25.0,2156.9805254097478,2017-11-16 11:00:00
2017-11-16 12:00:00,2611.081688653904,2270.5058162207865,2616.303852031212,2265.964804588345,1000.0,25.0,2480.527604221209,2017-11-16 12:00:00
2017-11-16 13:00:00,2584.970871767365,2611.081688653904,2616.303852031212,2579.8009300238305,1000.0,25.0,2455.722328178997,2017-11-16 13:00:00
2017-11-16 14:00:00,2559.1211630496914,2584.970871767365,2590.1408135109,2554.002920723592,1000.0,25.0,2431.1651048972067,2017-11-16 14:00:00
2017-11-16 15:00:00,2533.5299514191943,2559.1211630496914,2564.2394053757907,2528.462891516356,1000.0,25.0,2406.8534538482345,2017-11-16 15:00:00
2017-11-16 16:00:00,2508.1946519050025,2533.5299514191943,2538.597011322033,2503.1782626011923,1000.0,25.0,2382.784919309752,2017-11-16 16:00:00
2017-11-16 17:00:00,2483.1127053859523,2508.1946519050025,2513.2110412088127,2478.14647997518,1000.0,25.0,2358.9570701166544,2017-11-16 17:00:00
2017-11-16 18:00:00,2110.6457995780597,2483.1127053859523,2488.0789307967243,2106.424507978903,1000.0,25.0,2005.1135095991565,2017-11-16 18:00:00
2017-11-16 19:00:00,2089.5393415822787,2110.6457995780597,2114.867091177216,2085.3602628991143,1000.0,25.0,1985.0623745031648,2017-11-16 19:00:00
2017-11-16 20:00:00,2068.643948166456,2089.5393415822787,2093.718420265443,2064.506660270123,1000.0,25.0,1965.211750758133,2017-11-16 20:00:00
2017-11-16 21:00:00,2047.9575086847915,2068.643948166456,2072.781236062789,2043.8615936674216,1000.0,25.0,1945.559633250552,2017-11-16 21:00:00
2017-11-16 22:00:00,2027.4779335979435,2047.9575086847915,2052.053423702161,2023.422977730748,1000.0,25.0,1926.1040369180464,2017-11-16 22:00:00
2017-11-16 23:00:00,2007.203154261964,2027.4779335979435,2031.5328894651395,2003.18874795344,1000.0,25.0,1906.8429965488656,2017-11-16 23:00:00
2017-11-17 00:00:00,2207.923469688161,2007.203154261964,2212.3393166275373,2003.18874795344,1000.0,25.0,2097.5272962037525,2017-11-17 00:00:00
2017-11-17 01:00:00,1987.1311227193448,2207.923469688161,2212.3393166275373,1983.156860473906,1000.0,25.0,1887.7745665833772,2017-11-17 01:00:00
2017-11-17 02:00:00,1967.2598114921516,1987.1311227193448,1991.1053849647835,1963.3252918691671,1000.0,25.0,1868.896820917544,2017-11-17 02:00:00
2017-11-17 03:00:00,1947.5872133772295,1967.2598114921516,1971.194331115136,1943.6920389504755,1000.0,25.0,1850.207852708368,2017-11-17 03:00:00
2017-11-17 04:00:00,1928.1113412434572,1947.5872133772295,1951.482387803984,1924.2551185609705,1000.0,25.0,1831.7057741812848,2017-11-17 04:00:00
2017-11-17 05:00:00,1908.830227831023,1928.1113412434572,1931.9675639259444,1905.012567375361,1000.0,25.0,1813.388716439472,2017-11-17 05:00:00
2017-11-17 06:00:00,1889.7419255527127,1908.830227831023,1912.647888286685,1885.9624417016075,1000.0,25.0,1795.2548292750769,2017-11-17 06:00:00
2017-11-17 07:00:00,1870.8445062971853,1889.7419255527127,1893.521409403818,1867.102817284591,1000.0,25.0,1777.3022809823262,2017-11-17 07:00:00
2017-11-17 08:00:00,1852.1360612342137,1870.8445062971853,1874.58619530978,1848.4317891117453,1000.0,25.0,1759.529258172503,2017-11-17 08:00:00
2017-11-17 09:00:00,1833.614700621872,1852.1360612342137,1855.840333356682,1829.947471220628,1000.0,25.0,1741.933965590778,2017-11-17 09:00:00
2017-11-17 10:00:00,1815.278553615653,1833.614700621872,1837.2819300231156,1811.6479965084216,1000.0,25.0,1724.5146259348703,2017-11-17 10:00:00
2017-11-17 11:00:00,1797.1257680794963,1815.278553615653,1818.909110722884,1793.5315165433376,1000.0,25.0,1707.2694796755216,2017-11-17 11:00:00
2017-11-17 12:00:00,2066.694633291421,1797.1257680794963,2070.828022558004,1793.5315165433376,1000.0,25.0,1963.3599016268497,2017-11-17 12:00:00
2017-11-17 13:00:00,2046.0276869585064,2066.694633291421,2070.828022558004,2041.9356315845896,1000.0,25.0,1943.726302610581,2017-11-17 13:00:00
2017-11-17 14:00:00,2025.5674100889212,2046.0276869585064,2050.119742332424,2021.516275268744,1000.0,25.0,1924.2890395844752,2017-11-17 14:00:00
2017-11-17 15:00:00,2005.311735988032,2025.5674100889212,2029.6185449090992,2001.301112516056,1000.0,25.0,1905.0461491886304,2017-11-17 15:00:00
2017-11-17 16:00:00,1985.258618628152,2005.311735988032,2009.322359460008,1981.2881013908957,1000.0,25.0,1885.995687696744,2017-11-17 16:00:00
2017-11-17 17:00:00,1965.40603244187,1985.258618628152,1989.229135865408,1961.4752203769865,1000.0,25.0,1867.1357308197769,2017-11-17 17:00:00
2017-11-17 18:00:00,1670.5951275755897,1965.40603244187,1969.3368445067536,1667.2539373204386,1000.0,25.0,1587.06537119681,2017-11-17 18:00:00
2017-11-17 19:00:00,1653.8891762998337,1670.5951275755897,1673.9363178307408,1650.581397947234,1000.0,25.0,1571.194717484842,2017-11-17 19:00:00
2017-11-17 20:00:00,1637.3502845368353,1653.8891762998337,1657.1969546524333,1634.0755839677615,1000.0,25.0,1555.4827703099934,2017-11-17 20:00:00
2017-11-17 21:00:00,1620.9767816914668,1637.3502845368353,1640.624985105909,1617.7348281280838,1000.0,25.0,1539.927942606893,2017-11-17 21:00:00
2017-11-17 22:00:00,1604.767013874552,1620.9767816914668,1624.21873525485,1601.5574798468028,1000.0,25.0,1524.5286631808244,2017-11-17 22:00:00
2017-11-17 23:00:00,1588.7193437358064,1604.767013874552,1607.9765479023013,1585.541905048335,1000.0,25.0,1509.283376549016,2017-11-17 23:00:00
2017-11-18 00:00:00,1747.5912781093873,1588.7193437358064,1751.0864606656062,1585.541905048335,1000.0,25.0,1660.2117142039178,2017-11-18 00:00:00
2017-11-18 01:00:00,1572.8321502984486,1747.5912781093873,1751.0864606656062,1569.6864859978516,1000.0,25.0,1494.190542783526,2017-11-18 01:00:00
2017-11-18 02:00:00,1557.103828795464,1572.8321502984486,1575.9778145990456,1553.9896211378732,1000.0,25.0,1479.2486373556908,2017-11-18 02:00:00
2017-11-18 03:00:00,1541.5327905075094,1557.103828795464,1560.218036453055,1538.4497249264944,1000.0,25.0,1464.4561509821335,2017-11-18 03:00:00
2017-11-18 04:00:00,1526.1174626024342,1541.5327905075094,1544.6158560885244,1523.0652276772294,1000.0,25.0,1449.8115894723123,2017-11-18 04:00:00
2017-11-18 05:00:00,1510.85628797641,1526.1174626024342,1529.169697527639,1507.8345754004572,1000.0,25.0,1435.313473577589,2017-11-18 05:00:00
2017-11-18 06:00:00,1495.7477250966458,1510.85628797641,1513.878000552363,1492.7562296464523,1000.0,25.0,1420.9603388418134,2017-11-18 06:00:00
2017-11-18 07:00:00,1480.7902478456792,1495.7477250966458,1498.739220546839,1477.828667349988,1000.0,25.0,1406.7507354533952,2017-11-18 07:00:00
2017-11-18 08:00:00,1465.9823453672225,1480.7902478456792,1483.7518283413706,1463.050380676488,1000.0,25.0,1392.6832280988613,2017-11-18 08:00:00
2017-11-18 09:00:00,1451.3225219135502,1465.9823453672225,1468.914310057957,1448.419876869723,1000.0,25.0,1378.7563958178723,2017-11-18 09:00:00
2017-11-18 10:00:00,1436.8092966944146,1451.3225219135502,1454.2251669573773,1433.9356781010258,1000.0,25.0,1364.968831859694,2017-11-18 10:00:00
2017-11-18 11:00:00,1422.4412037274703,1436.8092966944146,1439.682915287803,1419.5963213200157,1000.0,25.0,1351.3191435410968,2017-11-18 11:00:00
2017-11-18 12:00:00,1635.8073842865908,1422.4412037274703,1639.078999055164,1419.5963213200157,1000.0,25.0,1554.0170150722613,2017-11-18 12:00:00
2017-11-18 13:00:00,1619.449310443725,1635.8073842865908,1639.078999055164,1616.2104118228374,1000.0,25.0,1538.4768449215387,2017-11-18 13:00:00
2017-11-18 14:00:00,1603.2548173392877,1619.449310443725,1622.6882090646125,1600.0483077046092,1000.0,25.0,1523.0920764723232,2017-11-18 14:00:00
2017-11-18 15:00:00,1587.2222691658949,1603.2548173392877,1606.4613269739662,1584.0478246275632,1000.0,25.0,1507.8611557076,2017-11-18 15:00:00
